time,seconds_elapsed,z,y,x
1772697801627518200,1.657518310546875,-0.16805611550807953,0.11261309683322906,0.6571429967880249
1772697801637567200,1.667567138671875,-0.18951959908008575,0.03717639669775963,0.5177680253982544
1772697801647616300,1.6776162109375,-0.20982274413108826,-0.10231625288724899,0.3774048089981079
1772697801657664300,1.687664306640625,-0.2091609388589859,-0.27887052297592163,0.26039963960647583
1772697801667713300,1.69771337890625,-0.1996806263923645,-0.4332752525806427,0.19219793379306793
1772697801677761000,1.707760986328125,-0.20273686945438385,-0.5655035972595215,0.17411427199840546
1772697801687810300,1.717810302734375,-0.2097921073436737,-0.643544614315033,0.19690054655075073
1772697801697859300,1.727859375,-0.23314696550369263,-0.6772248148918152,0.237676739692688
1772697801707907000,1.737906982421875,-0.2498074322938919,-0.6750442385673523,0.27936452627182007
1772697801717956000,1.7479560546875,-0.2385832816362381,-0.660875678062439,0.30616843700408936
1772697801728004000,1.758004150390625,-0.21763990819454193,-0.6518853902816772,0.30744969844818115
1772697801738053000,1.76805322265625,-0.19954320788383484,-0.6210816502571106,0.2861236333847046
1772697801748102100,1.77810205078125,-0.19154545664787292,-0.5723689794540405,0.24825401604175568
1772697801758150100,1.788150146484375,-0.1865328550338745,-0.529066801071167,0.20381172001361847
1772697801768199200,1.79819921875,-0.15948739647865295,-0.5105085372924805,0.15355919301509857
1772697801778247200,1.8082470703125,-0.13231782615184784,-0.49936214089393616,0.08694395422935486
1772697801788296200,1.818296142578125,-0.11727389693260193,-0.5011991858482361,0.00637960247695446
1772697801798345200,1.82834521484375,-0.10851316154003143,-0.5158684253692627,-0.06829383969306946
1772697801808393200,1.838393310546875,-0.10800023376941681,-0.5194884538650513,-0.12515738606452942
1772697801818442000,1.84844189453125,-0.11354919523000717,-0.5004633665084839,-0.16806383430957794
1772697801828490200,1.858490234375,-0.10040809959173203,-0.4408325254917145,-0.19581611454486847
1772697801838539000,1.8685390625,-0.08348876982927322,-0.3197298049926758,-0.22571834921836853
1772697801848588300,1.87858837890625,-0.05239023640751839,-0.2217680811882019,-0.244773268699646
1772697801858636000,1.888635986328125,-0.021914619952440262,-0.16498255729675293,-0.2659131586551666
1772697801868685300,1.898685302734375,-0.010216418653726578,-0.18142572045326233,-0.27605608105659485
1772697801878734000,1.908734130859375,-0.01967516727745533,-0.26650679111480713,-0.26782718300819397
1772697801888782300,1.9187822265625,-0.01840244233608246,-0.3729139268398285,-0.25459927320480347
1772697801898831000,1.9288310546875,-0.01666473038494587,-0.5177627205848694,-0.24527792632579803
1772697801908879400,1.93887939453125,-0.02321663871407509,-0.650563657283783,-0.2635014057159424
1772697801918929000,1.948928955078125,-0.03139893710613251,-0.7248509526252747,-0.28864192962646484
1772697801928978000,1.95897802734375,-0.06861580908298492,-0.7943586111068726,-0.345270037651062
1772697801939026000,1.96902587890625,-0.0904124528169632,-0.8227777481079102,-0.39669328927993774
1772697801949075000,1.979074951171875,-0.1078026294708252,-0.8326184153556824,-0.4472329020500183
1772697801959123000,1.989123046875,-0.11437717825174332,-0.7905181050300598,-0.47856444120407104
1772697801969172000,1.999171875,-0.12956012785434723,-0.7409617304801941,-0.5012218356132507
1772697801979221000,2.009220947265625,-0.13347923755645752,-0.7145812511444092,-0.5135400295257568
1772697801989268700,2.019268798828125,-0.17802032828330994,-0.7106869220733643,-0.5191081762313843
1772697801999317800,2.02931787109375,-0.1942634880542755,-0.7224660515785217,-0.49409520626068115
1772697802009365800,2.03936572265625,-0.22086474299430847,-0.7225323915481567,-0.4559885561466217
1772697802019414800,2.049414794921875,-0.20562826097011566,-0.7177860736846924,-0.4340161681175232
1772697802029464000,2.059464111328125,-0.1461596041917801,-0.6594498157501221,-0.40544044971466064
1772697802039511800,2.06951171875,-0.11702781915664673,-0.5702610611915588,-0.3890388309955597
1772697802049560800,2.079560791015625,-0.105678491294384,-0.5213074088096619,-0.42831912636756897
1772697802059608800,2.08960888671875,-0.048590973019599915,-0.4713289141654968,-0.4809812605381012
1772697802069657900,2.099657958984375,-0.006734068971127272,-0.4406391680240631,-0.5209305286407471
1772697802079707000,2.109706787109375,-0.002237854292616248,-0.4464797377586365,-0.5370562672615051
1772697802089755000,2.1197548828125,0.014760836958885193,-0.4475143849849701,-0.5202991366386414
1772697802099804000,2.129803955078125,0.04458744078874588,-0.4104309380054474,-0.4570658206939697
1772697802109852000,2.139851806640625,0.028268123045563698,-0.3972741365432739,-0.4126400351524353
1772697802119901000,2.14990087890625,0.04195277765393257,-0.34483808279037476,-0.3758721649646759
1772697802129949700,2.15994970703125,0.07965408265590668,-0.2562517523765564,-0.343771755695343
1772697802139998000,2.169998046875,0.14450392127037048,-0.15418237447738647,-0.2949589490890503
1772697802150046700,2.180046630859375,0.08187702298164368,-0.20054508745670319,-0.28112247586250305
1772697802160096000,2.190095947265625,0.034987546503543854,-0.30933043360710144,-0.32357725501060486
1772697802170143700,2.200143798828125,0.07951080054044724,-0.31548818945884705,-0.3756316900253296
1772697802180193000,2.210193115234375,0.10785216093063354,-0.3329915404319763,-0.4463689625263214
1772697802190240800,2.22024072265625,0.1381315141916275,-0.3564550578594208,-0.5011895895004272
1772697802200290000,2.2302900390625,0.15429502725601196,-0.3807249665260315,-0.524440586566925
1772697802210338800,2.2403388671875,0.15724927186965942,-0.39244261384010315,-0.5299882292747498
1772697802220387000,2.250386962890625,0.17493027448654175,-0.39103326201438904,-0.520484447479248
1772697802230435800,2.260435791015625,0.19324269890785217,-0.3807641267776489,-0.5082919597625732
1772697802240484000,2.270484130859375,0.2070397287607193,-0.3242499828338623,-0.48420050740242004
1772697802250532900,2.280532958984375,0.2017296552658081,-0.23637312650680542,-0.45125266909599304
1772697802260582000,2.290581787109375,0.18790198862552643,-0.1543584167957306,-0.41331246495246887
1772697802270630000,2.3006298828125,0.18336822092533112,-0.11331004649400711,-0.386025995016098
1772697802280679000,2.310678955078125,0.18962238729000092,-0.10267125070095062,-0.3782903254032135
1772697802290727000,2.320726806640625,0.20397870242595673,-0.10298363864421844,-0.3952045738697052
1772697802300776000,2.33077587890625,0.21884605288505554,-0.1200086921453476,-0.42975881695747375
1772697802310825000,2.340824951171875,0.2156294882297516,-0.14087483286857605,-0.45430678129196167
1772697802320872700,2.350872802734375,0.22396066784858704,-0.1726018637418747,-0.46409016847610474
1772697802330922000,2.360921875,0.23097117245197296,-0.18663060665130615,-0.45456936955451965
1772697802340969700,2.3709697265625,0.24021846055984497,-0.16313299536705017,-0.4332717955112457
1772697802351019000,2.38101904296875,0.23253364861011505,-0.154497429728508,-0.41580307483673096
1772697802361067800,2.39106787109375,0.23100446164608002,-0.16518309712409973,-0.4151780307292938
1772697802371116000,2.401115966796875,0.23845970630645752,-0.17058558762073517,-0.41678497195243835
1772697802381164800,2.411164794921875,0.24692216515541077,-0.16332527995109558,-0.4185418486595154
1772697802391213000,2.421213134765625,0.25026682019233704,-0.15688735246658325,-0.41936132311820984
1772697802401261800,2.43126171875,0.25380271673202515,-0.1271076202392578,-0.4078484773635864
1772697802411310800,2.441310791015625,0.25468766689300537,-0.08774396777153015,-0.3922833502292633
1772697802421358800,2.45135888671875,0.2634745240211487,-0.048769671469926834,-0.37469130754470825
1772697802431407900,2.461407958984375,0.2770411968231201,-0.021331652998924255,-0.35689395666122437
1772697802441457000,2.471456787109375,0.29125502705574036,-0.010250506922602654,-0.3659798502922058
1772697802451505000,2.4815048828125,0.3074329197406769,-0.008932774886488914,-0.41188690066337585
1772697802461554000,2.491553955078125,0.3336229622364044,0.0016679377295076847,-0.4661165773868561
1772697802471602000,2.501601806640625,0.36083221435546875,0.023025691509246826,-0.5214671492576599
1772697802481651000,2.51165087890625,0.3816370964050293,0.04393017292022705,-0.5659757852554321
1772697802491700000,2.521699951171875,0.39331987500190735,0.07023075222969055,-0.5872491002082825
1772697802501748000,2.531748046875,0.40525323152542114,0.09410332888364792,-0.5789275169372559
1772697802511797000,2.541796875,0.41042187809944153,0.12322846055030823,-0.5612210035324097
1772697802521844700,2.5518447265625,0.3678145110607147,0.10165445506572723,-0.5658085346221924
1772697802531894000,2.56189404296875,0.27775439620018005,0.007871771231293678,-0.5855013132095337
1772697802541942800,2.57194287109375,0.24671204388141632,-0.11921347677707672,-0.5569636225700378
1772697802551991000,2.581990966796875,0.2904949486255646,-0.29364705085754395,-0.481553316116333
1772697802562039800,2.592039794921875,0.35530003905296326,-0.5020431280136108,-0.40492433309555054
1772697802572088000,2.602088134765625,0.34394726157188416,-0.6415278315544128,-0.35444995760917664
